11.62460997583983 75.48949805546162
11.71951727427749 76.14240347842463
11.16069790889614 76.92363062295672
11.1944618456929 77.00083251203755
11.20693443264853 77.03367685400765
11.2157487102029 77.0575667442439
11.22229692258952 77.07564734798403
11.22731013260298 77.08966800596671
11.23122470887403 77.1007176146712
11.23432361968767 77.10952507885544
11.23680122266753 77.1166035192266
11.23879669226493 77.12232753075953
11.24041282885206 77.12697806829277
11.24172737645638 77.13077021282137
11.24280020795883 77.13387123042135
11.24367809102139 77.13641280704915
11.24439796616951 77.13849962134859
11.24498927088944 77.14021552179605
11.24547562976585 77.14162808249027
11.24587611008384 77.14279202903029
11.24620617146277 77.14375185677405
11.24647839494359 77.14454385905522
11.24670304983063 77.14519771608484
11.24688853904911 77.14573775138658
11.24704175213854 77.14618393308336
11.24716834709217 77.14655267701639
11.24727297676071 77.14685749437692
11.24735947164802 77.14710951627985
11.24743098812168 77.14731792023058
11.24749012900299 77.14749027789348
11.24753904196926 77.14763283940373
11.24757950004461 77.14775076628875
11.24761296757107 77.14784832262021
11.24764065436912 77.14792903211257
11.24766356026282 77.14799580738878
11.24768251172573 77.14805105644894
11.24769819207003 77.14809677043407
11.24771116633614 77.14813459602003
11.24772190182632 77.14816589516671
11.24773078505363 77.14819179445378
11.24773813573831 77.14821322583374
11.24774421837015 77.14823096030585
11.24774925176301 77.14824563574804
11.24775341695211 77.14825777992533
11.24775686372307 77.14826782951404
11.24775971601042 77.14827614583415
11.24776207636219 77.1482830278609
11.24776402963247 77.14828872298743
11.24776564603581 77.14829343592774
11.24776698367385 77.14829733608192
11.24776809062563 77.14830056362962
11.24776900667695 77.14830323457147
11.24776976475121 77.14830544490047
11.24777039209323 77.14830727405337
11.24777091124889 77.14830878776652
11.24777134087559 77.14831004043913
11.24777169641303 77.14831107708854
11.24777199063814 77.14831193496848
11.24777223412436 77.148312644908
11.24777243562169 77.14831323241953
11.24777260237112 77.14831371861575
11.24777274036492 77.14831412096844
11.24777285456199 77.14831445393631
11.24777294906603 77.14831472948468
11.24777302727308 77.14831495751545
11.24777309199354 77.14831514622293
11.24777314555312 77.14831530238833
11.24777318987651 77.14831543162346
11.24777322655645 77.14831553857238
11.24777325691105 77.14831562707826
11.24777328203109 77.14831570032158
11.24777330281926 77.14831576093431
11.24777332002257 77.14831581109456
11.24777333425922 77.14831585260484
11.24777334604081 77.14831588695679
11.2477733557907 77.14831591538487
11.24777336385925 77.14831593891061
11.24777337053641 77.14831595837941
11.24777337606211 77.14831597449088
11.24777338063492 77.14831598782399
11.24777338441917 77.14831599885784
11.24777338755083 77.14831600798894
11.24777339014245 77.1483160155454
11.24777339228716 77.14831602179879
11.24777339406201 77.1483160269738
11.2477733955308 77.1483160312564
11.2477733967463 77.14831603480047
11.24777339775219 77.14831603773338
11.24777339858462 77.14831604016052
0 0
253 67
253.9374580343429 66.68954374274583
254.8826777873016 66.65720154359906
255.8021575822038 67.04518347555813
256.6239227851937 67.59568865462973
257.4355498712072 68.17871051619116
258.2518288390855 68.75602718526541
259.0452805747199 69.36391549386222
259.9308642652155 69.59427763290041
260.4052764388935 70.17000775282335
260.0758220029887 69.93235295753485
260.0608634441019 69.88908104342275
260.0535082793297 69.86654536313242
260.0500427670165 69.85545783511952
260.048451363317 69.85023039660064
260.0477301898384 69.84782835286629
260.0474054288061 69.84673934110266
260.0472596036165 69.84624881431877
260.0471942103561 69.84602852997627
260.0471649029228 69.84592974098966
260.0471517716193 69.84588546538514
260.0471458887872 69.84586562730665
260.0471432534147 69.84585673978879
260.047142072857 69.8458527583773
260.0471415440126 69.84585097483773
260.0471413071119 69.84585017588044
260.0471412009903 69.84584981798004
260.0471411534522 69.84584965765558
260.0471411321572 69.84584958583697
260.0471411226179 69.84584955366527
260.0471411183447 69.84584953925371
260.0471411164305 69.84584953279794
260.047141115573 69.84584952990603
260.0471411151889 69.84584952861057
260.0471411150169 69.84584952803027
260.0471411149398 69.84584952777033
260.0471411149053 69.84584952765387
260.0471411148898 69.8458495276017
260.0471411148829 69.84584952757834
260.0471411148798 69.84584952756786
260.0471411148784 69.84584952756317
260.0471411148778 69.84584952756109
260.0471411148775 69.84584952756015
260.0471411148774 69.84584952755972
260.0471411148773 69.84584952755952
260.0471411148773 69.84584952755944
260.0471411148773 69.84584952755939
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
260.0471411148773 69.84584952755938
0 0
95 44
95.56818627327864 44.81915673945527
96.26361362910971 45.51089664785967
97.09448184745212 45.61555027950107
98.09024927437692 45.52409367656868
99.0278828080331 45.2411497209243
99.85616212480998 44.68274804320595
100.721352422524 44.63058049337936
101.6940378855265 44.67929337818541
102.6913045492717 44.66567083134581
103.5988691586133 44.94779805428973
104.221296332921 45.54623594676286
105.026056836949 46.11552575526931
105.8075241529298 46.55850974418029
106.73601317363 46.90843970068776
107.3803366027787 47.5699226730479
108.0611794306243 48.28446312113969
108.9252171524411 48.71924919024852
109.8960344206077 48.9390423713527
110.8486379281836 49.24296045933735
111.777185779034 49.60476367724669
112.3814101088197 50.32252516503537
112.6043828291394 51.28767181252327
112.7117506601856 52.28150139403086
112.4614243143563 53.18469477971136
111.8570865256204 53.96837829119445
111.5165957591346 54.84920764599955
110.917925761465 55.20485135618078
110.3322356104023 55.45605079177416
109.6401309901922 55.96101156286234
109.5841422740762 56.19315931264551
109.3950419194918 57.03380490978985
109.5711828876536 57.05387950879012
109.8133032032694 57.12347346977059
110.2123177221482 57.48770434113685
110.3985856370402 58.36052752835317
110.8232531713148 59.26551895118056
111.3058001051753 60.14094198539595
111.7620952538962 61.02787234446171
112.1893908139289 61.93026883821751
112.4057486582149 62.88379320072162
112.3598524441903 63.88273070049866
112.4784390013997 64.86260529872209
112.6504140589688 65.84557071603237
112.6777585481897 66.84108742025961
112.5707324389924 67.83338151340274
112.424933899388 68.8226837498561
111.8672313620505 69.4330872871757
111.097488166111 70.04988639762931
110.3074922525838 70.65741989887782
109.7646947776923 71.45744753460838
109.1880267552083 72.26217664015449
108.5221186791582 72.99371634350572
107.7649141407323 73.61871061026466
106.8798001430884 73.72731724217951
105.9232233085424 73.4370856024222
104.9690056935128 73.41302097593588
103.9856380570366 73.57266922543202
103.0384149381185 73.87846397402751
102.0813213560252 74.14626920909677
101.4932039633989 74.6923213269675
100.6935384900876 75.28813182211499
99.78269287466706 75.62655153385914
98.80205544070982 75.58461639092629
97.95269600655588 75.11812343993924
97.42286834867554 74.33239576309606
96.94937564941074 73.45819898698832
96.64992254574038 72.50466155539503
96.55245197254411 71.52252760445175
96.64509908922493 70.52796867831738
96.86810625519983 69.55685337497476
96.94894870117676 68.59480072678677
96.68137883695933 67.66839088431661
96.38009922728753 66.7153853379571
95.84876893803295 65.92156413520925
94.90976708436152 65.585118914079
94.10336863765475 65.15345749374487
93.27807915801471 64.68103816861071
92.28606018459027 64.56574066902184
91.35430964547615 64.25478541204026
90.40536760035648 64.22075615781625
89.70284091912242 64.42389451747638
89.71840705664447 64.43923076301562
89.71493225734403 64.43561785381787
89.71585901001112 64.43656930326287
89.71562186285223 64.43632502295729
89.71568321251135 64.43638816384595
89.71566738583024 64.43637187146578
89.71567147167654 64.43637607729758
89.71567041706371 64.43637499169883
89.71567068928685 64.43637527191919
89.7156706190198 64.4363751995878
89.7156706371574 64.43637521825825
89.71567063247566 64.43637521343896
89.71567063368414 64.43637521468294
89.7156706333722 64.43637521436185
89.71567063345272 64.43637521444472
89.71567063343194 64.43637521442332
89.7156706334373 64.43637521442885
89.71567063343592 64.43637521442743
0 0
115 93
115.9385320380924 92.67877112631921
116.8987145284702 92.40799357102404
117.5635705912826 91.77611984762247
117.951572827355 90.89164008935617
118.1100747084671 89.92159802052127
117.9517244289566 88.94730023387777
117.5688438792227 88.02385415411757
117.5463621529495 87.08300064326627
117.6666903318743 86.11859002242372
117.4838666853114 85.15844831192646
116.95752786957 84.37190720145892
116.3256210693818 83.60153434727842
115.7953248678289 82.755788414081
115.2646786708339 81.91029413854525
114.6456959496841 81.12621277330456
113.9851036001989 80.37550870406039
113.3140305367352 79.63414065154154
112.6352325069769 78.89982848498043
111.9609597777911 78.16141607414551
111.4134824788227 77.33754197771958
110.966386798715 76.44350592173653
110.5834212083488 75.52139817583688
110.0004084802163 74.74296147821458
109.2007168214512 74.27510409762527
108.2051469575993 74.29941097432759
107.224972696541 74.20990490532283
106.2618388205348 73.9428005845962
105.287469276618 73.7403830474647
104.2947382503749 73.74550380416261
103.3228622561299 73.94723058782624
102.3531532986177 74.18553148913301
101.5550569079158 74.67204564736916
100.7599447152456 75.27849944848153
99.86488862215609 75.63663894395252
98.87452553168301 75.65017693226284
98.00285277519177 75.24810665834684
97.47260901922708 74.47200883078548
97.00288797985446 73.59747159745736
96.69904928829786 72.64477484484271
96.55685542311583 71.66698315932061
96.63336767695607 70.67247653613197
96.83510626232369 69.69500203360555
97.03744360435176 68.71937998530841
96.82702110397334 67.81870551441953
96.50706599173226 66.8834745725735
95.99553553999974 66.07808222759493
95.16736030648605 65.52426126844256
94.3650081551577 65.02199474074695
93.81936141469286 64.18398746145911
93.54978370966205 64.26270395676325
92.95787267661819 64.52342531986838
92.03058041496283 64.43599650994651
91.11949498971566 64.11834537093853
90.41319636123383 64.34546589784499
89.90662119583257 64.48887379707276
89.89380183701202 64.4801313848142
89.88833253111467 64.47636971063072
89.88606227118466 64.47480377481909
89.88513094268453 64.47416069728817
89.88475074781682 64.47389806587987
89.88459585239033 64.47379104934754
89.88453279798391 64.47374748243995
89.88450713852647 64.473729752775
89.88449669804454 64.47372253873766
89.88449245019004 64.47371960359362
89.8844907219305 64.47371840941432
89.88449001878644 64.47371792356097
89.88448973271265 64.47371772589173
89.88448961632386 64.4737176454702
89.88448956897126 64.47371761275083
89.88448954970593 64.473717599439
89.88448954186786 64.47371759402311
89.88448953867895 64.47371759181966
89.88448953738154 64.4737175909232
89.88448953685369 64.47371759055846
89.88448953663894 64.47371759041008
89.88448953655157 64.47371759034971
89.88448953651601 64.47371759032515
89.88448953650155 64.47371759031515
89.88448953649565 64.47371759031108
89.88448953649325 64.47371759030943
89.88448953649227 64.47371759030875
89.88448953649187 64.47371759030847
89.88448953649171 64.47371759030835
89.88448953649166 64.47371759030833
89.88448953649163 64.4737175903083
89.88448953649161 64.4737175903083
89.88448953649161 64.4737175903083
89.88448953649161 64.4737175903083
89.88448953649161 64.4737175903083
89.88448953649161 64.4737175903083
89.88448953649161 64.4737175903083
89.88448953649161 64.4737175903083
89.88448953649161 64.4737175903083
89.88448953649161 64.4737175903083
89.88448953649161 64.4737175903083
89.88448953649161 64.4737175903083
89.88448953649161 64.4737175903083
89.88448953649161 64.4737175903083
0 0
136 147
136.786714865196 146.3831746523008
137.5973850151611 145.7979213640851
138.4288187283666 145.242653428669
139.2802401238993 144.7184481033507
140.1433723370237 144.2134983629957
141.0076106316398 143.7104260496965
141.8639950340341 143.1942281564354
142.7067331103143 142.6560805515884
143.5320534569092 142.0916941389576
144.33321272679 141.4937121328698
145.1087742751196 140.8626996071953
145.8704131049402 140.2147135075332
146.6223407614248 139.5555508184055
147.3725442602401 138.8943859374919
148.1356197180013 138.2481983398457
148.9197432693405 137.6279590229234
149.7320092949952 137.0452993748386
150.5764333196394 136.5106104066155
151.4127140867162 135.9638200117272
151.4170673469247 135.3757704802548
151.2638349320921 135.2429789754781
151.1194248470983 135.1381959443379
150.9891779866479 135.0511199260459
150.8749329831265 134.9773425023161
150.7959658999912 134.9234604328301
150.7717195205663 134.9042105256409
150.7667058497061 134.8999837579406
150.7658412848414 134.8992449049037
150.7656986595238 134.899122725843
150.7656753170599 134.8991027217448
150.7656715018021 134.8990994519209
150.7656708783441 134.8990989175875
150.7656707764673 134.8990988302741
150.7656707598201 134.8990988160066
150.7656707570999 134.8990988136753
150.7656707566554 134.8990988132943
150.7656707565828 134.8990988132321
150.7656707565709 134.8990988132219
150.7656707565689 134.8990988132202
150.7656707565686 134.89909881322
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
150.7656707565686 134.8990988132199
0 0
153 86
152.3020017996135 85.28415417114111
151.5682591373857 84.60552003994395
150.7892742577553 83.97960331782623
149.962883362874 83.41827952700085
149.0945685655486 82.92360859199326
148.1889282041799 82.50246646086194
147.2497756916244 82.16157062561751
146.2857487833815 81.89905028611432
145.3028867056528 81.71996035404064
144.3075394135671 81.64817494368891
143.3106887008691 81.70222690138169
142.3259286614563 81.86793728485645
141.3596188639808 82.12243035776372
140.4208322010866 82.46286660306055
139.5218667794687 82.89777843015668
138.6931118273674 83.45062544360276
138.0276650424082 84.18092960611681
137.5444717273983 85.05229449283841
137.3092415449891 86.00467995210558
137.3399274270321 86.99138211215603
137.7124416893952 87.885271444308
138.4578819128202 88.42137580638095
139.4001391624145 88.58387059818222
139.9379884194256 88.04685263133973
139.2166455980591 87.77072739460304
139.8035736922984 88.1973730677678
139.3875412844844 87.62362676807626
139.4648293452963 88.22542953125583
139.8400123899507 87.75666322795432
139.1032430399873 87.90675058634339
139.8529908948528 88.12182655186271
139.2456544430124 87.70455938930387
139.69405867236 88.24136442353495
139.6036478564754 87.59570965791343
139.2278462963017 88.12120166488086
139.9378225593036 87.97705737737064
139.182747929628 87.7946924681593
139.8215254080602 88.17403036992549
139.3329295525869 87.64759774869161
139.5475303164358 88.24004690645387
139.7902267165339 87.68679665003229
139.1205933398631 87.96669096228113
139.8865486813453 88.09529772935167
139.225494589089 87.73724490839135
139.7527552655167 88.22007900344667
139.4794684132331 87.60313874870889
139.3459168653095 88.19844718769724
139.894591813422 87.85554228666044
139.12309356599 87.83719598790051
139.8258851148459 88.14824732404233
139.2855357252423 87.66837647478629
139.61154676659 88.25418874917929
139.7423618273052 87.63610657796109
139.1433708468618 88.00875800473368
139.9102348237806 88.07310040204639
139.2176821336409 87.75631081937928
139.7822109544637 88.20680662635448
139.4228610806722 87.61155890095635
139.4135632873387 88.21667629928966
139.8644150332692 87.79907422674532
139.1050387921289 87.87365303783348
139.8373848465019 88.13437780906173
139.262167955594 87.68625687014323
139.6550808839406 88.25211905630326
139.6815255674217 87.6085679110797
139.1757996376295 88.06045048811185
139.9324832319345 88.04078113371584
139.2089998528496 87.77448279401675
139.8065768982585 88.19278252637402
139.3764130578573 87.62758191936607
139.480803889972 88.2278254877826
139.8316859612244 87.7431117080293
139.1051915889489 87.91810106148401
139.8593088324133 88.11708877614169
139.2407745233493 87.71122164941038
139.7070103220207 88.23723057235217
139.5759307897156 87.59523106455617
139.250339164645 88.14115681279259
139.9327338990288 87.95024204758917
139.1701447944517 87.79987345493323
139.8208578765944 88.1692253661755
139.3242309048576 87.65022436466501
139.557925924475 88.24190444783619
139.784218740056 87.67707294985541
139.1235820179816 87.97196918864428
139.8899675501437 88.09234092926704
139.2241212375867 87.74019376688848
139.75751333 88.21806252006854
139.4699515642752 87.60443124803562
139.35670573142 88.20264090710816
139.88973517458 87.84636950998856
139.1192162373808 87.842647635912
139.8272990613828 88.14598152338245
139.2814791226475 87.67101245704694
139.6180833372115 88.2558926323313
139.7361129262102 87.63261538571501
139.1464505716172 88.01443692323298
139.9129639039338 88.07030854688233
139.2170588557895 87.7582536324867
0 0
255 108
254.0047645543068 108.096514374096
253.0067645177048 108.1542328867745
252.0075402686329 108.1929797564282
251.0089935759603 108.2463776682422
250.0103465083197 108.2551600928909
249.0127806380603 108.191215518407
248.0217753812485 108.063638896507
247.0405841181168 107.8728419897444
246.0673176525298 107.6435392066048
245.1028451812885 107.3804104514496
244.1414900900325 107.1051915165812
243.1801868786216 106.8297582256551
242.2123059171086 106.580332022557
241.230668094126 106.3930055386451
240.2392624153379 106.265089188241
239.2429095092486 106.1816060334797
238.2440818613125 106.1407917608328
237.2441873369328 106.1331245860794
236.2441959349815 106.1365643875561
235.2442068528977 106.1371380215225
234.2442359506533 106.1303498005947
233.2447816114616 106.148278783834
232.2488536596822 106.2304802437432
231.2832745607541 106.4653454578844
230.3320266823889 106.7701843936537
229.3816176038626 107.0775050208955
228.5426497186839 107.5965768384457
227.8185356990996 108.2862275500562
227.0659572331543 108.9437436244269
226.2727357744308 109.552199241677
225.4427324693714 110.1087849172523
224.5468575763412 110.5414885968924
223.579583851454 110.7682770570393
222.5855537021782 110.7799575039509
221.5944701990973 110.6548804067613
220.6083354193823 110.4890275744652
219.627630651598 110.2950236572123
218.6530889609559 110.0710636636853
217.6822506030254 109.8314312770497
216.7117625244771 109.5903486397703
215.7362689288922 109.370963929883
214.7537803152184 109.1857070216962
213.7656773044265 109.0326508034524
212.7746660467931 108.8989894774716
211.7830737422853 108.7695932028314
210.792254784504 108.6344816911699
209.801188003451 108.5012717622326
208.8098744490942 108.3698066380772
207.8161833835051 108.2605702442594
206.8182623977709 108.2041281238892
205.8204755928076 108.2370314723868
204.8359685446634 108.4052313297008
203.8491960762728 108.544353373742
202.8501663110913 108.5755994562949
201.851499237998 108.537488661896
200.8606303632835 108.4109338503955
199.8828662662316 108.2035090355391
198.9151483558637 107.9517693903333
197.9836212161595 107.6006370487706
197.143504542313 107.0709463137598
196.3668429080722 106.441474465554
195.6647916978665 105.7347446644002
195.0305982431798 104.9617471384235
194.4430711856918 104.1536453826437
193.913113317201 103.3064005485248
193.4773545450489 102.4103168088821
193.111072478202 101.4798855837023
192.8444237866505 100.5204690699446
192.622127075922 99.54591405995083
192.2794949859004 98.61268855943804
191.778748155136 97.75390267079317
191.142390980891 96.98870058161876
190.3888065931719 96.33857077456926
189.5509086918024 95.79777204244535
188.673412818581 95.31846582679812
187.7785878526387 94.87267326549942
186.8420849050003 94.53636801498372
185.8656497951982 94.33044037513315
184.8774312801698 94.17767150225258
183.8929626358954 94.00420230441198
182.9385444925557 93.72300815332855
182.0241073865031 93.32290576501495
181.1447376782371 92.84867036024204
180.280113057834 92.34627445045965
179.4321794105134 91.81694109509873
178.5318520885806 91.40385014120169
177.5867919759433 91.09376145722196
176.6265032488743 90.81475811929818
175.672557855721 90.51542028271911
174.7279534936049 90.18732050765794
173.7626628026906 89.9448296346104
172.7735756791169 89.93518969433869
171.8053953747771 90.17146187228691
170.8279532027863 90.21866767989145
169.8435880009081 90.07651178432857
168.8655112223521 89.86925329735362
167.8809858491153 89.69407615082088
166.8951617735741 89.52629414204013
165.9029527743437 89.41649425679677
0 0
54 143
54.05614311866542 142.293954395245
54.80151795437528 141.6295129850912
55.56532341631849 140.9848972563123
56.34934980042541 140.3678775122455
57.2198152593522 139.8856323769623
58.15685075071492 139.5436365595615
59.12184663576201 139.2834068770398
60.09602839317806 139.0579743775581
61.05588158837812 138.784011432273
61.99243180363948 138.4339478858732
62.92718770580282 138.0788274107814
63.84863999500982 137.6928838369713
64.71329644712652 137.1961708833319
65.52708337886673 136.6152714096127
66.35065680981181 136.0491294762375
67.21235798295052 135.5430345222138
68.11395709628894 135.113053471
69.05959074454783 134.7953843844659
70.03499679311192 134.5782036454428
71.02025699492961 134.4074451764654
72.00944268083404 134.2615257235218
73.0030546722287 134.1504201070059
74.00051828433439 134.0831314038092
75.0000371929238 134.0657848545193
75.99963535834377 134.0897049792378
76.99872182647469 134.1322952812917
77.99750725786116 134.1814730225315
78.99635163058321 134.2293313288081
79.99563714622849 134.26664188186
80.99515532927691 134.2976805361406
81.99344013779637 134.3515492564207
82.98542833850126 134.4705661337346
83.96868918366258 134.6519957703778
84.93955758480568 134.8885749867183
85.88456666984018 135.2121142480231
86.80112080034404 135.6111568434289
87.69544739675915 136.0580430524552
88.584890902672 136.5149203809807
89.47685566715737 136.9669411091295
90.35792541590268 137.4397481289461
91.21661474761486 137.9513692605418
92.04382165678088 138.5127677271573
92.85285886404934 139.100512355873
93.65896975994494 139.6922767154221
94.46468250773957 140.2845831651536
95.25634822482571 140.8951120313334
96.01680858487296 141.5439871249109
96.78995348127627 142.1764864861944
97.57222545087289 142.7981434451015
98.22404081296688 143.5441994960802
98.74150915279559 144.3997854696227
99.2546844130196 145.258003869305
99.74245024136071 146.1300211679009
100.1971474989584 147.0206621352934
100.6882589585448 147.8908849350015
101.1690929895949 148.7662759240784
100.91501987168 149.3395712216862
100.5870986369658 149.8176509029339
100.1560672673656 150.2349673683738
99.79434505723383 150.773231945746
99.29014961919664 151.5744406401272
98.68241666804744 152.3650224969298
98.43240014326928 153.2753198631299
98.75157212798246 154.176730549157
99.29728940553743 155.0132828044371
99.64192916020258 155.9347240052109
99.34358629164551 156.7485497321293
98.55124762368399 157.2246977499095
97.59197393865206 157.2649532846569
96.60234386828394 157.1546847010981
95.6217269331005 156.9729221338626
94.74024614454983 156.5552537089766
95.19542215902274 156.2769083090697
95.10494371181915 156.5568822753767
95.12281978850164 156.5068037846393
95.12328546975725 156.5051252509263
95.12303048014611 156.5060610206135
95.12317649957592 156.5055305651117
95.1230949370636 156.5058285607003
95.12314114412774 156.5056602823738
95.12311517354223 156.5057550347259
95.12312983581532 156.5057015948999
95.12312157875631 156.5057317069031
95.12312623534019 156.5057147307037
95.12312361135545 156.5057242985445
95.12312509063918 156.5057189051866
95.12312425689844 156.5057219451201
95.12312472687145 156.50572023159
95.12312446197285 156.5057211974329
95.1231246112888 156.5057206530199
95.12312452712573 156.5057209598843
95.12312457456558 156.5057207869159
95.12312454782558 156.5057208844116
95.12312456289796 156.5057208294569
95.12312455440222 156.5057208604328
95.12312455919096 156.5057208429728
95.12312455649172 156.5057208528144
95.12312455801317 156.505720847267
95.12312455715559 156.5057208503939
0 0
208 75
207.0324678456193 75.25274126892886
206.0719923185212 75.53007208145036
205.1124682329727 75.81126477889133
204.1315158866158 75.97248924138607
203.1334243697044 75.95535323663148
202.1359768085439 75.8840393961691
201.1392410229611 75.80423683120434
200.1435864651069 75.7111146695698
199.1469812970929 75.62969783769437
198.1490875029289 75.56510556538876
197.1511821759721 75.50060624382289
196.1559434520445 75.40655546925764
195.1658696854985 75.26802991866177
194.1865212380565 75.069597050263
193.207087253844 74.87116960340828
192.215259531364 74.76907718058871
191.2163597992873 74.73776275026339
190.2168309742274 74.75875613770503
189.2184578576087 74.81509931708396
188.2211712212124 74.80918754687058
187.2238687529508 74.73668327080652
186.2252972951447 74.68431742401586
185.2404801211678 74.54252396798525
184.3053101853645 74.20385746773924
183.3885735276337 73.80486551082592
182.4673790570813 73.41578651626598
181.6013560381033 72.92795037628193
181.058577489263 72.12519419469933
180.7672396119776 71.16861912635417
180.4524319683976 70.21957054626073
180.1344513123599 69.27155938239119
179.8483656088429 68.31354298723537
179.5864263710512 67.3484668841177
179.3188459116932 66.38498546875569
179.0186048694375 65.43139898923991
178.6742323259632 64.49280629212601
178.2964491204144 63.56700005767776
177.9130854397729 62.6434333447879
177.5237090772736 61.72246710722535
177.0669085956856 60.83496240740126
176.5412250174339 59.9843695546177
175.9958180135886 59.14626171727769
175.4601804568566 58.30210899067477
174.9820024788456 57.42488531329455
174.5898783326619 56.50618143863457
174.3189799793007 55.54642921527715
174.256409748866 54.55650394075641
174.4600084242776 53.58728237926447
174.8953097107931 52.69439818639244
175.467691996338 51.87608491145413
176.0995330451457 51.10149118232714
176.7859110039452 50.37577211167964
177.5359863767129 49.71635287190803
178.3463326781142 49.13297106855195
179.181135366467 48.58245753305378
180.0013172896826 48.0106795625106
180.8333204155594 47.45752890486589
181.7120053985944 46.98313898353227
182.6340799775987 46.59855613473592
183.5924978162645 46.32138414381479
184.5751451823776 46.13827369189336
185.5654481807655 46.0003486242715
186.5613211585394 45.92124172645192
187.5609607152263 45.90015933198728
188.5518340644561 45.80161539603272
189.5245545719229 45.57827230684852
190.4653401331254 45.24670116059011
191.4137487817146 44.93811427044201
192.3013510419757 45.1228473018715
192.794403293265 45.9361183828733
193.0567951522661 46.90086104902535
193.4382694229269 47.81209709043349
194.0121023509604 48.62971636051599
194.6103479569096 49.43059185593799
194.9911558080499 50.33286760145693
194.4825641380633 50.99412359032243
193.6950827147244 51.59857088612486
192.8381635018057 52.1076049399903
191.9258144242594 52.50453640805973
190.9743226668921 52.80133950479683
190.0022987969905 53.0271958433637
189.2235481879331 53.55014964939129
188.5645578572095 53.97509617319693
188.1640275688666 54.25793315225497
187.8006980880283 54.50000141033748
187.5479148152174 54.66494435772867
187.3247143750328 54.79351124729516
187.1297544229202 54.89598595507064
186.9792944950972 54.97308746644122
186.8627452948787 55.03190805163302
186.7702845464986 55.07874828632769
186.6982160309578 55.1153483754432
186.6429977113695 55.14343385269635
186.6013075238668 55.16466092213224
